"covariates","waic_increase"
"human_fp",10253.9692060813
"pop_den",168.751026743557
"grassland",1898.82412688927
"shrub",10498.6516953596
"cropland",7509.45261374065
"built",1337.07682635843
"bare",1126.04453333629
"water",201.170579740894
"cattle",17905.0820076579
