"covariates","waic_increase"
"elevation",1655.76277270277
"pop_den",673.170512125835
"tree",340.531674721504
"grassland",3836.98703113908
"shrub",29.2983292107892
"cropland",205.3378644724
"cattle",15499.4099853467
