"covariates","waic_increase"
"elevation",12231.2421453589
"human_fp",7500.05263830187
"grassland",16729.8076420606
"built",164.201160575773
"bare",1276.17802714453
"water",10726.6503133902
"wetland",26.9202372591244
"cattle",3571.46333252419
