"covariates","waic_increase"
"pop_den",282.819711800257
"tree",29.4383089936455
"grassland",29.3562161000882
"shrub",29.3128633446468
"cropland",29.3869274425233
"built",29.7242226449598
"bare",29.9441712589178
"water",29.3300422013272
"wetland",29.5172690677646
"cattle",10778.3844506326
"tsetse",3720.84047203582
