"covariates","waic_increase"
"elevation",789.92454369858
"tree",5325.19705034545
"grassland",4481.65891159055
"shrub",3257.13835566011
"bare",58.8782419188065
"water",3541.4597476364
"cattle",2079.86673293426
"tsetse",4228.37427957497
