"covariates","waic_increase"
"elevation",5634.24576413778
"human_fp",4091.20456738288
"pop_den",3146.54439545911
"grassland",3912.17580626202
"shrub",11899.8052276989
"built",325.909902706051
"bare",3490.60897279155
"wetland",2742.24821675948
"cattle",8946.03811435762
"water",120.232869553161
