"covariates","waic_increase"
"precipitation",8917.52271218148
"tree",5762.44728818736
"grassland",11156.1976681869
"shrub",879.18001411295
"built",3317.48144865829
"bare",7759.7683996119
"water",82.9090260702724
"cattle",10069.0806552041
"tsetse",6053.14545829318
