"covariates","waic_increase"
"tree",2964.62734255759
"grassland",4162.97945209671
"shrub",2435.26060001005
"cropland",4474.66036631638
"bare",99.0811701533457
"cattle",9986.37959558534
"tsetse",598.598289174966
"pop_den",340.025288687575
