"covariates","waic_increase"
"human_fp",2852.95232204868
"pop_den",704.813459934609
"tree",8313.43382103152
"grassland",12857.7684427617
"built",30.6991134077107
"water",660.679100309913
"wetland",1865.38857719782
"cattle",4944.42212754732
"tsetse",3224.4732165826
