"covariates","waic_increase"
"pop_den",1705.09947202443
"grassland",452.576711747883
"shrub",14804.0528932771
"cropland",4953.33275568542
"bare",465.662731733195
"water",80.9345557561319
"cattle",5823.25884285383
"tsetse",816.479595743069
