"covariates","waic_increase"
"elevation",1890.9082656113
"precipitation",3511.31891516761
"pop_den",1659.01780964845
"tree",3040.89820669804
"shrub",4541.92077170925
"cropland",6238.37907406664
"built",28.429646789984
"bare",1066.72226559016
"water",128.314798942069
"cattle",6353.4650510154
