"covariates","waic_increase"
"precipitation",1554.66369494837
"human_fp",1004.31738131543
"pop_den",3807.44214873284
"tree",0.832851324841613
"grassland",0.544449603417888
"shrub",0.575617469410645
"cropland",1.15201768638508
"built",0.742526901274687
"water",0.425475530035328
"wetland",0.836468017980224
"cattle",12197.6715660537
"tsetse",792.166715194413
"bare",0.262109133473132
