"covariates","waic_increase"
"human_fp",6547.83086418423
"pop_den",454.310062015953
"tree",1254.22334818995
"shrub",3193.00309743994
"cropland",2609.41580663357
"built",387.98524499061
"bare",562.221421981842
"cattle",11310.8400800555
"tsetse",1224.293014403
