"covariates","waic_increase"
"human_fp",8067.49297159801
"tree",2201.28967760948
"shrub",2821.02171999492
"cropland",3572.7387917672
"bare",6402.08049255566
"water",252.371592510681
"cattle",7724.50620407393
"tsetse",1074.42594933655
"pop_den",41.7147800953244
