"covariates","waic_increase"
"pop_den",1309.8491543312
"tree",10.8870033069397
"grassland",10.5942356008891
"shrub",10.5324886520175
"cropland",10.6864140090038
"built",10.5577786039212
"bare",9.62918850342248
"water",10.5497952303631
"wetland",10.4827586050596
"cattle",3400.32190286559
