"covariates","waic_increase"
"pop_den",1343.98795096021
"tree",13569.8825107642
"grassland",6132.95207267583
"cropland",1647.71223212087
"cattle",4430.58782905884
"tsetse",1739.39925325684
"bare",666.463651481223
