"covariates","waic_increase"
"elevation",4722.98591053287
"pop_den",537.572040656509
"tree",4482.38124031575
"shrub",10386.5985234121
"cropland",4990.98974980602
"built",669.39590653959
"cattle",5425.07458844187
"tsetse",7141.10837286606
"bare",239.355107378666
"water",74.6365062205441
