"covariates","waic_increase"
"elevation",1658.09319950032
"pop_den",1098.4480674955
"tree",7.30689303702093
"grassland",4.63428867068433
"shrub",4.5386411738582
"cropland",4.69379706576728
"built",4.59424656506599
"bare",4.84631809963321
"water",4.62150664094952
"wetland",4.48481365569023
"cattle",5001.04190026787
"tsetse",130.030915200237
