"covariates","waic_increase"
"elevation",2602.94249911126
"human_fp",9892.92801632001
"pop_den",166.539114156214
"tree",8424.75089343067
"grassland",4786.27827704776
"cropland",2112.02863764578
"bare",4760.90417459185
"cattle",3135.82022119215
"tsetse",428.699440536671
