"covariates","waic_increase"
"pop_den",590.293414529966
"grassland",5198.08407374278
"shrub",11092.0856961106
"cropland",3118.1978963483
"bare",88.158504984327
"cattle",6244.87622554696
"tsetse",2056.44012996127
