"covariates","waic_increase"
"human_fp",962.833413731452
"pop_den",773.804980270696
"grassland",2414.06732981603
"shrub",12443.5625135625
"cropland",8646.9208439345
"water",533.410423133508
"cattle",6451.59791296172
"tsetse",8501.42827820787
