"covariates","waic_increase"
"pop_den",262.279573368978
"tree",1663.93944240768
"grassland",1865.02679980963
"shrub",3356.85945247656
"built",11.9158973631493
"bare",156.453872055412
"cattle",5468.13521295492
"tsetse",942.325841659054
