"covariates","waic_increase"
"elevation",1693.73526571247
"pop_den",1346.88763711763
"tree",1153.80099866317
"shrub",7242.61356067326
"cropland",9215.78295479713
"built",117.423051454651
"bare",820.062031512818
"wetland",1106.40756182674
"cattle",10605.8540888385
