"covariates","waic_increase"
"elevation",3386.37034318208
"shrub",18474.4118601695
"cropland",11089.018350656
"built",33.5018514918629
"wetland",32.5760691259493
"cattle",2710.46334616486
"tsetse",5430.24251543534
