"covariates","waic_increase"
"elevation",4176.23276901696
"precipitation",2055.21824657955
"human_fp",7749.48547634769
"pop_den",11221.2060272346
"grassland",1745.11289819852
"shrub",21665.5360155633
"cropland",3334.5257722074
"bare",11135.8720684879
"water",7.41033593568136
"cattle",7105.47507253189
"tsetse",10277.7538345959
