"covariates","waic_increase"
"elevation",902.420801162822
"pop_den",975.041906337414
"tree",127.768709267271
"grassland",3774.94637419315
"shrub",1111.7758995453
"cropland",223.388684623467
"water",57.8704046488347
"cattle",5946.89025418475
