"covariates","waic_increase"
"precipitation",1558.69092012747
"human_fp",6942.69567576931
"pop_den",2373.85658300533
"grassland",0.316077354800655
"shrub",0.214603744461783
"cropland",0.243702320061857
"built",0.204396401255508
"bare",0.381365719200403
"water",0.246823358953407
"wetland",0.299240350919717
"tsetse",2864.37069380945
"tree",0.119465646654135
