"covariates","waic_increase"
"pop_den",74.0245400812928
"grassland",2804.51251161749
"shrub",14662.6845081088
"cropland",120.328923375855
"bare",307.368008215737
"water",2.70192197844153
"cattle",14809.4392277319
"tsetse",689.735620673826
