"covariates","waic_increase"
"elevation",7547.58964276002
"tree",464.209053857914
"shrub",14032.0223841731
"cropland",11265.3517990965
"wetland",602.710952332229
"cattle",4680.92797714278
"tsetse",3740.28016661825
