"covariates","waic_increase"
"elevation",340.592476885606
"human_fp",4907.80605973334
"tree",302.072560189888
"grassland",89.7809374693024
"shrub",1151.13787004878
"cropland",845.506595702987
"built",705.975451986422
"cattle",8334.45061470802
"tsetse",8815.38657839785
