"covariates","waic_increase"
"pop_den",90.8432828315272
"tree",282.113634719266
"grassland",602.823387311095
"shrub",420.679756984238
"cropland",94.5769143079815
"built",522.847810412335
"water",105.586313321939
"cattle",2439.29790661805
"tsetse",27.4864801014337
