"covariates","waic_increase"
"elevation",7081.28487642429
"pop_den",163.199613192635
"grassland",7250.18402331266
"shrub",12618.3802528455
"cropland",6419.26968726511
"bare",231.844090024941
"tsetse",1662.69132622658
