"covariates","waic_increase"
"elevation",1003.8233920128
"precipitation",3379.89825489637
"tree",309.481151379565
"grassland",147.095709524307
"shrub",1025.46483326718
"cropland",62.3215977630389
"water",290.426114593909
"cattle",4450.35840536936
"tsetse",538.630035218812
