"covariates","waic_increase"
"human_fp",14118.4634814156
"pop_den",2390.82056012595
"tree",431.793912695008
"grassland",1230.04408058535
"shrub",894.002736876908
"cropland",771.14804183317
"water",114.752531246224
"cattle",14511.9713143523
