"covariates","waic_increase"
"elevation",1357.31125608744
"precipitation",10210.0289903465
"human_fp",8912.00463128359
"pop_den",1412.49982337584
"tree",11698.6073591634
"grassland",4803.54919254305
"bare",10008.7243127851
"wetland",663.955898632928
"cattle",8138.36475161716
"tsetse",5256.34029822161
