"covariates","waic_increase"
"pop_den",521.736822808809
"tree",1626.00198634534
"grassland",2301.40288973808
"shrub",1752.35183232309
"bare",256.216737538176
"water",316.675853550536
"cattle",16676.1470628352
"tsetse",2644.86349114526
