"covariates","waic_increase"
"precipitation",2613.0415543152
"pop_den",1021.05249329364
"tree",692.126508993082
"grassland",673.102406676007
"shrub",724.977978034527
"cropland",793.445511834288
"built",817.436874171312
"water",499.507580806734
"wetland",527.395471602475
"cattle",6398.6616402329
