"covariates","waic_increase"
"elevation",5117.16005791599
"pop_den",203.831044587801
"tree",15643.6908855958
"grassland",10030.1072705149
"bare",748.685496013175
"cattle",1908.71055124085
"tsetse",4055.37186151515
