"covariates","waic_increase"
"human_fp",5052.11267177995
"pop_den",268.033989412521
"grassland",3773.05133869068
"shrub",4661.54971931771
"bare",340.860289720615
"cattle",6639.68121337671
"tsetse",111.502618024228
