"covariates","waic_increase"
"precipitation",5732.3608753684
"pop_den",319.827580830221
"tree",7175.85096969111
"grassland",8140.80437775196
"cropland",1678.1734664449
"bare",11.4094492207514
"cattle",5149.51511504035
