"covariates","waic_increase"
"elevation",2665.09303556677
"human_fp",10396.8389714206
"pop_den",829.410055250912
"grassland",4766.37437666823
"shrub",10074.5166644387
"cropland",2498.78185136428
"built",503.961383536349
"cattle",3675.61363536451
