"covariates","waic_increase"
"human_fp",343.936278355148
"pop_den",16636.1222885889
"tree",3699.88529877768
"grassland",3930.43210120904
"shrub",3799.19640653663
"cropland",3864.73835484138
"bare",8447.91814558613
"water",2981.49206057764
"cattle",15765.1619490853
