"covariates","waic_increase"
"human_fp",4127.23342454685
"pop_den",3961.93739511591
"tree",1.33243874614709
"grassland",0.508859618537826
"shrub",1.1013947538886
"cropland",12.2941417640177
"built",0.666618723953434
"water",0.543099020171212
"wetland",0.6748239148219
"cattle",10100.1764936991
"tsetse",5423.28793565157
"bare",0.364537117115106
