"covariates","waic_increase"
"human_fp",4440.5684734539
"pop_den",420.39135315652
"shrub",9528.34321999495
"cropland",2136.83022063367
"water",50.0057306045928
"cattle",5698.30077284409
"tsetse",3625.01110411667
