"covariates","waic_increase"
"pop_den",113.779054944083
"tree",891.022496109661
"grassland",1941.3124508678
"shrub",599.497957947002
"built",10.1013555666286
"bare",311.53131017158
"cattle",7383.74034129104
"tsetse",2073.50583461752
