"covariates","waic_increase"
"pop_den",1632.1647556566
"tree",1658.39581037579
"grassland",3161.4544807268
"shrub",619.419203098769
"cropland",1577.47178748753
"built",711.901507318449
"cattle",9905.50068486584
"tsetse",1713.06442003416
