"covariates","waic_increase"
"elevation",5050.0053368295
"human_fp",4189.86478913133
"pop_den",5078.78891215505
"grassland",8122.76058376207
"shrub",11579.5370540022
"cropland",513.583782786256
"bare",5085.97523979141
"cattle",3303.66794227163
"tsetse",6972.61474046839
