"covariates","waic_increase"
"pop_den",3675.70232062481
"grassland",5394.73101889995
"shrub",6451.58484089497
"built",49.2429970486701
"bare",4.56896863807924
"cattle",11180.2848866399
"tsetse",5093.22360945597
