"covariates","waic_increase"
"pop_den",707.188302618008
"tree",2931.73801502639
"grassland",7282.493465761
"shrub",2522.20624711275
"built",102.884718292305
"bare",416.511932682755
"wetland",253.62673885595
"cattle",11801.0776140626
