"covariates","waic_increase"
"elevation",1430.8077035638
"human_fp",2589.54920003172
"pop_den",1265.17051678749
"tree",25.5580623991264
"grassland",25.2843810548584
"shrub",25.2208921937854
"cropland",25.8804461346444
"built",25.2559234671789
"bare",25.119469196281
"water",25.3116807660699
"wetland",25.3169793379784
"cattle",10263.478721709
