"covariates","waic_increase"
"pop_den",2640.61073365255
"grassland",4886.85927979373
"shrub",217.226348537632
"cropland",2181.26800528485
"cattle",13667.1809979036
"tsetse",8163.8861721956
"tree",2234.73608444285
