"covariates","waic_increase"
"pop_den",495.857749784045
"tree",4499.06097573009
"grassland",1005.74253164703
"shrub",52.3174142883654
"built",55.9737523574659
"bare",745.392222315597
"cattle",16580.4664096992
"tsetse",2311.34267893636
