"covariates","waic_increase"
"precipitation",6368.57488845385
"human_fp",3115.06352860411
"tree",5787.69425735963
"grassland",3202.70733805341
"built",431.73926095057
"cattle",15182.0594696098
"tsetse",4388.89147551703
"pop_den",200.695587617513
