"covariates","waic_increase"
"precipitation",15877.2021898897
"human_fp",21060.0282951194
"pop_den",319.831154432773
"grassland",570.247054994878
"cropland",8773.64631610867
"built",9275.80053248121
"bare",11244.2090138266
"water",110.029852753592
"wetland",55.3972498040966
"cattle",14535.5045156145
"tsetse",120.844438711749
