"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.199880379910875,"Mean"
5.94805929648241,4.29213467336683,0.192877129955915,"Mean"
6.01783567839196,4.29213467336683,0.173431182302607,"Mean"
6.08761206030151,4.29213467336683,0.924376779690607,"Mean"
6.15738844221106,4.29213467336683,0.896237779075349,"Mean"
6.2271648241206,4.29213467336683,0.139122508164813,"Mean"
6.29694120603015,4.29213467336683,0.925395597156491,"Mean"
6.3667175879397,4.29213467336683,0.141524277728851,"Mean"
6.43649396984925,4.29213467336683,0.147573281808472,"Mean"
6.50627035175879,4.29213467336683,0.14167156082074,"Mean"
6.57604673366834,4.29213467336683,0.135919855692354,"Mean"
6.64582311557789,4.29213467336683,0.130319844732256,"Mean"
6.71559949748744,4.29213467336683,0.124872874984858,"Mean"
6.78537587939698,4.29213467336683,0.119579961544967,"Mean"
5.87828291457286,4.35055326633166,0.196584097617043,"Mean"
5.94805929648241,4.35055326633166,0.811004941258974,"Mean"
6.01783567839196,4.35055326633166,0.948158990364902,"Mean"
6.08761206030151,4.35055326633166,0.144631790846579,"Mean"
6.15738844221106,4.35055326633166,0.94569623825575,"Mean"
6.2271648241206,4.35055326633166,0.133406672507179,"Mean"
6.29694120603015,4.35055326633166,0.125233075080318,"Mean"
6.3667175879397,4.35055326633166,0.9333208637666,"Mean"
6.43649396984925,4.35055326633166,0.117085725459345,"Mean"
6.50627035175879,4.35055326633166,0.925759056444149,"Mean"
6.57604673366834,4.35055326633166,0.920850863531796,"Mean"
6.64582311557789,4.35055326633166,0.918168699490465,"Mean"
6.71559949748744,4.35055326633166,0.099241583098412,"Mean"
6.78537587939698,4.35055326633166,0.832045936138218,"Mean"
6.85515226130653,4.35055326633166,0.113546583089233,"Mean"
5.80850653266332,4.40897185929648,0.200345194573833,"Mean"
5.87828291457286,4.40897185929648,0.942922635834088,"Mean"
5.94805929648241,4.40897185929648,0.945896331559468,"Mean"
6.01783567839196,4.40897185929648,0.94288837207786,"Mean"
6.08761206030151,4.40897185929648,0.944697845360284,"Mean"
6.15738844221106,4.40897185929648,0.943783545493872,"Mean"
6.2271648241206,4.40897185929648,0.940897680167461,"Mean"
6.29694120603015,4.40897185929648,0.936822655353907,"Mean"
6.3667175879397,4.40897185929648,0.930277382592216,"Mean"
