"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.822473801735725,"Mean"
5.94805929648241,4.29213467336683,0.816638687803982,"Mean"
6.01783567839196,4.29213467336683,0.778606487254328,"Mean"
6.08761206030151,4.29213467336683,0.940819186574157,"Mean"
6.15738844221106,4.29213467336683,0.890895505325828,"Mean"
6.2271648241206,4.29213467336683,0.757260677796411,"Mean"
6.29694120603015,4.29213467336683,0.92630193756964,"Mean"
6.3667175879397,4.29213467336683,0.761389604069754,"Mean"
6.43649396984925,4.29213467336683,0.769840724816412,"Mean"
6.50627035175879,4.29213467336683,0.762253976637082,"Mean"
6.57604673366834,4.29213467336683,0.754431348263097,"Mean"
6.64582311557789,4.29213467336683,0.746370296126607,"Mean"
6.71559949748744,4.29213467336683,0.738068769041656,"Mean"
6.78537587939698,4.29213467336683,0.72952525792393,"Mean"
5.87828291457286,4.35055326633166,0.823480452844941,"Mean"
5.94805929648241,4.35055326633166,0.83918175266983,"Mean"
6.01783567839196,4.35055326633166,0.89687191709053,"Mean"
6.08761206030151,4.35055326633166,0.76142231343094,"Mean"
6.15738844221106,4.35055326633166,0.894260487930096,"Mean"
6.2271648241206,4.35055326633166,0.770629034547474,"Mean"
6.29694120603015,4.35055326633166,0.542182064289439,"Mean"
6.3667175879397,4.35055326633166,0.865740805748102,"Mean"
6.43649396984925,4.35055326633166,0.647188759320835,"Mean"
6.50627035175879,4.35055326633166,0.846361734714751,"Mean"
6.57604673366834,4.35055326633166,0.858505220577934,"Mean"
6.64582311557789,4.35055326633166,0.847962163947914,"Mean"
6.71559949748744,4.35055326633166,0.713045941050822,"Mean"
6.78537587939698,4.35055326633166,0.836323413236128,"Mean"
6.85515226130653,4.35055326633166,0.690189147549656,"Mean"
5.80850653266332,4.40897185929648,0.83017451827068,"Mean"
5.87828291457286,4.40897185929648,0.90892641618909,"Mean"
5.94805929648241,4.40897185929648,0.898156072888352,"Mean"
6.01783567839196,4.40897185929648,0.908684044983814,"Mean"
6.08761206030151,4.40897185929648,0.919657943552217,"Mean"
6.15738844221106,4.40897185929648,0.889184264450062,"Mean"
6.2271648241206,4.40897185929648,0.938465941796425,"Mean"
6.29694120603015,4.40897185929648,0.912070186029617,"Mean"
6.3667175879397,4.40897185929648,0.859807693004814,"Mean"
6.43649396984925,4.40897185929648,0.852019093244311,"Mean"
6.50627035175879,4.40897185929648,0.84171305629648,"Mean"
6.57604673366834,4.40897185929648,0.831575336782226,"Mean"
6.64582311557789,4.40897185929648,0.827369979970736,"Mean"
6.71559949748744,4.40897185929648,0.695460045401951,"Mean"
