"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.998721587346623,"Mean"
5.94805929648241,4.29213467336683,0.998664370163603,"Mean"
6.01783567839196,4.29213467336683,0.998578612077835,"Mean"
6.08761206030151,4.29213467336683,0.922666875993304,"Mean"
6.15738844221106,4.29213467336683,0.90873533103547,"Mean"
6.2271648241206,4.29213467336683,0.998082903331374,"Mean"
6.29694120603015,4.29213467336683,0.907467048749176,"Mean"
6.3667175879397,4.29213467336683,0.998093770335584,"Mean"
6.43649396984925,4.29213467336683,0.998159404069387,"Mean"
6.50627035175879,4.29213467336683,0.998069292022144,"Mean"
6.57604673366834,4.29213467336683,0.9979737889556,"Mean"
6.64582311557789,4.29213467336683,0.997872544109193,"Mean"
6.71559949748744,4.29213467336683,0.997765182992383,"Mean"
6.78537587939698,4.29213467336683,0.997651305803556,"Mean"
5.87828291457286,4.35055326633166,0.998760332041489,"Mean"
5.94805929648241,4.35055326633166,0.886700393959001,"Mean"
6.01783567839196,4.35055326633166,0.936839977361876,"Mean"
6.08761206030151,4.35055326633166,0.998405629043604,"Mean"
6.15738844221106,4.35055326633166,0.936102059742651,"Mean"
6.2271648241206,4.35055326633166,0.998252350765082,"Mean"
6.29694120603015,4.35055326633166,0.997581381657791,"Mean"
6.3667175879397,4.35055326633166,0.91374890583651,"Mean"
6.43649396984925,4.35055326633166,0.997983984585357,"Mean"
6.50627035175879,4.35055326633166,0.894995057114591,"Mean"
6.57604673366834,4.35055326633166,0.891373049549732,"Mean"
6.64582311557789,4.35055326633166,0.892285128532268,"Mean"
6.71559949748744,4.35055326633166,0.997627889525402,"Mean"
6.78537587939698,4.35055326633166,0.849449560877675,"Mean"
6.85515226130653,4.35055326633166,0.997817794106352,"Mean"
5.80850653266332,4.40897185929648,0.998849708319912,"Mean"
5.87828291457286,4.40897185929648,0.937325873724537,"Mean"
5.94805929648241,4.40897185929648,0.939451484643078,"Mean"
6.01783567839196,4.40897185929648,0.934986468899733,"Mean"
6.08761206030151,4.40897185929648,0.935381228005546,"Mean"
