"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.99709080730154,"Mean"
5.94805929648241,4.29213467336683,0.996885464957605,"Mean"
6.01783567839196,4.29213467336683,0.995867994312871,"Mean"
6.08761206030151,4.29213467336683,0.974747475043383,"Mean"
6.15738844221106,4.29213467336683,0.946659069213428,"Mean"
6.2271648241206,4.29213467336683,0.995890167438731,"Mean"
6.29694120603015,4.29213467336683,0.956486229049747,"Mean"
6.3667175879397,4.29213467336683,0.995267016453633,"Mean"
6.43649396984925,4.29213467336683,0.994917890778307,"Mean"
6.50627035175879,4.29213467336683,0.99454099453758,"Mean"
6.57604673366834,4.29213467336683,0.994134070618059,"Mean"
6.64582311557789,4.29213467336683,0.993694684636807,"Mean"
6.71559949748744,4.29213467336683,0.993220212772848,"Mean"
6.78537587939698,4.29213467336683,0.992707829083696,"Mean"
5.87828291457286,4.35055326633166,0.997121231114652,"Mean"
5.94805929648241,4.35055326633166,0.951889575092955,"Mean"
6.01783567839196,4.35055326633166,0.0814706635993949,"Mean"
6.08761206030151,4.35055326633166,0.797494780406287,"Mean"
6.15738844221106,4.35055326633166,0.08077596538828,"Mean"
6.2271648241206,4.35055326633166,0.995911321473059,"Mean"
6.29694120603015,4.35055326633166,0.111082797339885,"Mean"
6.3667175879397,4.35055326633166,0.0782786990388705,"Mean"
6.43649396984925,4.35055326633166,0.201712884180198,"Mean"
6.50627035175879,4.35055326633166,0.0766322825325607,"Mean"
6.57604673366834,4.35055326633166,0.0785754502945936,"Mean"
6.64582311557789,4.35055326633166,0.077149615167629,"Mean"
6.71559949748744,4.35055326633166,0.992983288211666,"Mean"
6.78537587939698,4.35055326633166,0.878907166816666,"Mean"
6.85515226130653,4.35055326633166,0.989618167402847,"Mean"
5.80850653266332,4.40897185929648,0.997340378254361,"Mean"
5.87828291457286,4.40897185929648,0.0860878790861613,"Mean"
5.94805929648241,4.40897185929648,0.0822284308332479,"Mean"
6.01783567839196,4.40897185929648,0.0865534955560642,"Mean"
6.08761206030151,4.40897185929648,0.0879199481086041,"Mean"
6.15738844221106,4.40897185929648,0.0801070820665152,"Mean"
6.2271648241206,4.40897185929648,0.100487448959875,"Mean"
6.29694120603015,4.40897185929648,0.0871533251015153,"Mean"
6.3667175879397,4.40897185929648,0.077748087032947,"Mean"
6.43649396984925,4.40897185929648,0.0771388822368949,"Mean"
6.50627035175879,4.40897185929648,0.0759990085342296,"Mean"
6.57604673366834,4.40897185929648,0.0753350178613258,"Mean"
6.64582311557789,4.40897185929648,0.0749237415362469,"Mean"
6.71559949748744,4.40897185929648,0.830717868295212,"Mean"
6.78537587939698,4.40897185929648,0.0741345023968834,"Mean"
6.85515226130653,4.40897185929648,0.685412649663854,"Mean"
6.92492864321608,4.40897185929648,0.0823845708671979,"Mean"
5.73873015075377,4.46739045226131,0.997543951037053,"Mean"
5.80850653266332,4.46739045226131,0.0963231133594306,"Mean"
5.87828291457286,4.46739045226131,0.0907536502486404,"Mean"
5.94805929648241,4.46739045226131,0.0822939125901504,"Mean"
6.01783567839196,4.46739045226131,0.0855418363174641,"Mean"
6.08761206030151,4.46739045226131,0.0813359697467301,"Mean"
6.15738844221106,4.46739045226131,0.0819229167624597,"Mean"
6.2271648241206,4.46739045226131,0.0787991558079861,"Mean"
6.29694120603015,4.46739045226131,0.0884679777688903,"Mean"
6.3667175879397,4.46739045226131,0.0769471439542406,"Mean"
6.43649396984925,4.46739045226131,0.0822466682351791,"Mean"
6.50627035175879,4.46739045226131,0.0767329451458686,"Mean"
6.57604673366834,4.46739045226131,0.0787377335377472,"Mean"
6.64582311557789,4.46739045226131,0.0740486474304487,"Mean"
6.71559949748744,4.46739045226131,0.0735744675658594,"Mean"
6.78537587939698,4.46739045226131,0.0734547912875259,"Mean"
6.85515226130653,4.46739045226131,0.0732803084802373,"Mean"
6.92492864321608,4.46739045226131,0.0745229961184194,"Mean"
6.99470502512563,4.46739045226131,0.99070397897393,"Mean"
7.06448140703518,4.46739045226131,0.300573667060469,"Mean"
7.13425778894472,4.46739045226131,0.0742715879965199,"Mean"
7.20403417085427,4.46739045226131,0.0798719821611729,"Mean"
7.27381055276382,4.46739045226131,0.0881962012257052,"Mean"
7.34358693467337,4.46739045226131,0.0821040750034248,"Mean"
7.41336331658291,4.46739045226131,0.802272081595293,"Mean"
