"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.659933914572326,"Mean"
5.94805929648241,4.29213467336683,0.654712519698137,"Mean"
6.01783567839196,4.29213467336683,0.62608189898251,"Mean"
6.08761206030151,4.29213467336683,0.873490363292265,"Mean"
6.15738844221106,4.29213467336683,0.77955331867765,"Mean"
6.2271648241206,4.29213467336683,0.612830647550184,"Mean"
6.29694120603015,4.29213467336683,0.839545243523379,"Mean"
6.3667175879397,4.29213467336683,0.61265904945028,"Mean"
6.43649396984925,4.29213467336683,0.616312130125308,"Mean"
6.50627035175879,4.29213467336683,0.610574294786284,"Mean"
6.57604673366834,4.29213467336683,0.604777249985009,"Mean"
6.64582311557789,4.29213467336683,0.598922513169188,"Mean"
6.71559949748744,4.29213467336683,0.593011702166968,"Mean"
6.78537587939698,4.29213467336683,0.587046535059082,"Mean"
5.87828291457286,4.35055326633166,0.661789931024114,"Mean"
5.94805929648241,4.35055326633166,0.730685589119708,"Mean"
6.01783567839196,4.35055326633166,0.0273564387867219,"Mean"
6.08761206030151,4.35055326633166,0.121756915848706,"Mean"
6.15738844221106,4.35055326633166,0.0273109132420877,"Mean"
6.2271648241206,4.35055326633166,0.621832716943884,"Mean"
6.29694120603015,4.35055326633166,0.0231052442921404,"Mean"
6.3667175879397,4.35055326633166,0.0267016207993335,"Mean"
6.43649396984925,4.35055326633166,0.0294664721114571,"Mean"
6.50627035175879,4.35055326633166,0.0263808038965873,"Mean"
6.57604673366834,4.35055326633166,0.0269919560681127,"Mean"
6.64582311557789,4.35055326633166,0.0265745498596477,"Mean"
6.71559949748744,4.35055326633166,0.582482300684492,"Mean"
6.78537587939698,4.35055326633166,0.715458931551856,"Mean"
6.85515226130653,4.35055326633166,0.564320167988764,"Mean"
5.80850653266332,4.40897185929648,0.668822279191635,"Mean"
5.87828291457286,4.40897185929648,0.0284822890391909,"Mean"
5.94805929648241,4.40897185929648,0.0274939306138324,"Mean"
6.01783567839196,4.40897185929648,0.0288213889066381,"Mean"
6.08761206030151,4.40897185929648,0.0294430726825442,"Mean"
6.15738844221106,4.40897185929648,0.0271460155752947,"Mean"
6.2271648241206,4.40897185929648,0.033440702442346,"Mean"
6.29694120603015,4.40897185929648,0.0294893191886147,"Mean"
6.3667175879397,4.40897185929648,0.0265249357220853,"Mean"
6.43649396984925,4.40897185929648,0.0264612215700641,"Mean"
6.50627035175879,4.40897185929648,0.0262255194369052,"Mean"
6.57604673366834,4.40897185929648,0.0260659565092989,"Mean"
6.64582311557789,4.40897185929648,0.0259501475012471,"Mean"
6.71559949748744,4.40897185929648,0.13999689370285,"Mean"
6.78537587939698,4.40897185929648,0.0258052789051083,"Mean"
6.85515226130653,4.40897185929648,0.0880857360672124,"Mean"
6.92492864321608,4.40897185929648,0.028127655288237,"Mean"
5.73873015075377,4.46739045226131,0.675806930068836,"Mean"
5.80850653266332,4.46739045226131,0.0315027908973893,"Mean"
5.87828291457286,4.46739045226131,0.0300595071067492,"Mean"
5.94805929648241,4.46739045226131,0.0273572353277094,"Mean"
6.01783567839196,4.46739045226131,0.0282384588936774,"Mean"
6.08761206030151,4.46739045226131,0.0274887032945453,"Mean"
6.15738844221106,4.46739045226131,0.0277622988377309,"Mean"
6.2271648241206,4.46739045226131,0.0267795798189904,"Mean"
6.29694120603015,4.46739045226131,0.0299785917970002,"Mean"
6.3667175879397,4.46739045226131,0.0263750397053255,"Mean"
6.43649396984925,4.46739045226131,0.0280783984454144,"Mean"
6.50627035175879,4.46739045226131,0.0264437934490501,"Mean"
6.57604673366834,4.46739045226131,0.0270798495860048,"Mean"
6.64582311557789,4.46739045226131,0.0257143569582668,"Mean"
6.71559949748744,4.46739045226131,0.0256351025319517,"Mean"
6.78537587939698,4.46739045226131,0.025601162397431,"Mean"
6.85515226130653,4.46739045226131,0.0256652475714208,"Mean"
6.92492864321608,4.46739045226131,0.0261430785958984,"Mean"
