"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.0346880755691061,"Mean"
5.94805929648241,4.29213467336683,0.0333253620789493,"Mean"
6.01783567839196,4.29213467336683,0.0273916885745685,"Mean"
6.08761206030151,4.29213467336683,0.649690944710447,"Mean"
6.15738844221106,4.29213467336683,0.582075651169519,"Mean"
6.2271648241206,4.29213467336683,0.020837434300419,"Mean"
6.29694120603015,4.29213467336683,0.626502598281068,"Mean"
6.3667175879397,4.29213467336683,0.0226902239605449,"Mean"
6.43649396984925,4.29213467336683,0.0250850893323496,"Mean"
6.50627035175879,4.29213467336683,0.0240870372010442,"Mean"
6.57604673366834,4.29213467336683,0.0231315083284812,"Mean"
6.64582311557789,4.29213467336683,0.0222175569693173,"Mean"
6.71559949748744,4.29213467336683,0.0213441738681737,"Mean"
6.78537587939698,4.29213467336683,0.0205102934487693,"Mean"
5.87828291457286,4.35055326633166,0.0354337033073559,"Mean"
5.94805929648241,4.35055326633166,0.452873955735855,"Mean"
6.01783567839196,4.35055326633166,0.00738656358964688,"Mean"
6.08761206030151,4.35055326633166,0.00103492926313626,"Mean"
6.15738844221106,4.35055326633166,0.00742196804543126,"Mean"
6.2271648241206,4.35055326633166,0.0238642057009807,"Mean"
6.29694120603015,4.35055326633166,0.00364139670812921,"Mean"
6.3667175879397,4.35055326633166,0.00729218438285473,"Mean"
6.43649396984925,4.35055326633166,0.002250669286843,"Mean"
6.50627035175879,4.35055326633166,0.00723535902677158,"Mean"
6.57604673366834,4.35055326633166,0.00730338357571991,"Mean"
6.64582311557789,4.35055326633166,0.00725532189053426,"Mean"
6.71559949748744,4.35055326633166,0.0182889862818741,"Mean"
6.78537587939698,4.35055326633166,0.551607304888147,"Mean"
6.85515226130653,4.35055326633166,0.0200502529071589,"Mean"
5.80850653266332,4.40897185929648,0.0376696948373153,"Mean"
5.87828291457286,4.40897185929648,0.00745759033781843,"Mean"
5.94805929648241,4.40897185929648,0.00739882246072255,"Mean"
6.01783567839196,4.40897185929648,0.00763624256707562,"Mean"
6.08761206030151,4.40897185929648,0.00775260968399163,"Mean"
6.15738844221106,4.40897185929648,0.00740707279146076,"Mean"
6.2271648241206,4.40897185929648,0.00845438376728536,"Mean"
6.29694120603015,4.40897185929648,0.00775912697880547,"Mean"
6.3667175879397,4.40897185929648,0.00729375043199965,"Mean"
6.43649396984925,4.40897185929648,0.00725719885191917,"Mean"
6.50627035175879,4.40897185929648,0.00722453851722405,"Mean"
6.57604673366834,4.40897185929648,0.00719124409395172,"Mean"
6.64582311557789,4.40897185929648,0.00717756162416386,"Mean"
6.71559949748744,4.40897185929648,0.000865705928883618,"Mean"
6.78537587939698,4.40897185929648,0.00715561951984935,"Mean"
6.85515226130653,4.40897185929648,0.000700978315256443,"Mean"
6.92492864321608,4.40897185929648,0.00768014137825297,"Mean"
5.73873015075377,4.46739045226131,0.0400402976342796,"Mean"
5.80850653266332,4.46739045226131,0.0080222655327381,"Mean"
5.87828291457286,4.46739045226131,0.00779260414249707,"Mean"
5.94805929648241,4.46739045226131,0.00750038860363072,"Mean"
6.01783567839196,4.46739045226131,0.00762890887684367,"Mean"
6.08761206030151,4.46739045226131,0.00746686376615273,"Mean"
6.15738844221106,4.46739045226131,0.00750813965831824,"Mean"
6.2271648241206,4.46739045226131,0.00736507095208469,"Mean"
6.29694120603015,4.46739045226131,0.00788338440523939,"Mean"
6.3667175879397,4.46739045226131,0.00725746312254812,"Mean"
6.43649396984925,4.46739045226131,0.00749065985322857,"Mean"
6.50627035175879,4.46739045226131,0.00724455490087197,"Mean"
6.57604673366834,4.46739045226131,0.00732396405431041,"Mean"
6.64582311557789,4.46739045226131,0.00712735374079536,"Mean"
6.71559949748744,4.46739045226131,0.00711227559895286,"Mean"
6.78537587939698,4.46739045226131,0.00710602978837291,"Mean"
6.85515226130653,4.46739045226131,0.00715827427186747,"Mean"
6.92492864321608,4.46739045226131,0.0072813117105373,"Mean"
6.99470502512563,4.46739045226131,0.0140375815582127,"Mean"
7.06448140703518,4.46739045226131,0.00121448588145612,"Mean"
7.13425778894472,4.46739045226131,0.00741519504772735,"Mean"
7.20403417085427,4.46739045226131,0.00755734204540105,"Mean"
7.27381055276382,4.46739045226131,0.00871801149730144,"Mean"
7.34358693467337,4.46739045226131,0.00824309829550555,"Mean"
7.41336331658291,4.46739045226131,0.691046995160569,"Mean"
7.48313969849246,4.46739045226131,0.583871849923504,"Mean"
7.55291608040201,4.46739045226131,0.53333501532591,"Mean"
5.73873015075377,4.52580904522613,0.00741316774769473,"Mean"
5.80850653266332,4.52580904522613,0.00746961991289055,"Mean"
5.87828291457286,4.52580904522613,0.00737520953770444,"Mean"
5.94805929648241,4.52580904522613,0.647269252391404,"Mean"
6.01783567839196,4.52580904522613,0.00823684084913443,"Mean"
6.08761206030151,4.52580904522613,0.00738431368289178,"Mean"
6.15738844221106,4.52580904522613,0.00745005630812696,"Mean"
6.2271648241206,4.52580904522613,0.00734964474166117,"Mean"
6.29694120603015,4.52580904522613,0.00727374341641499,"Mean"
6.3667175879397,4.52580904522613,0.00747795896112961,"Mean"
6.43649396984925,4.52580904522613,0.00716765810542257,"Mean"
6.50627035175879,4.52580904522613,0.00711385573860876,"Mean"
6.57604673366834,4.52580904522613,0.00708422865765922,"Mean"
6.64582311557789,4.52580904522613,0.00716249652557861,"Mean"
6.71559949748744,4.52580904522613,0.00713949163893981,"Mean"
6.78537587939698,4.52580904522613,0.0070405820847241,"Mean"
6.85515226130653,4.52580904522613,0.00712813770235851,"Mean"
6.92492864321608,4.52580904522613,0.00711162176038062,"Mean"
6.99470502512563,4.52580904522613,0.00983875233397442,"Mean"
7.06448140703518,4.52580904522613,0.00709723382209724,"Mean"
7.13425778894472,4.52580904522613,0.00743462455774773,"Mean"
7.20403417085427,4.52580904522613,0.0135076486084269,"Mean"
7.27381055276382,4.52580904522613,0.0076602356838509,"Mean"
7.34358693467337,4.52580904522613,0.00733451509534125,"Mean"
7.41336331658291,4.52580904522613,0.00834403414340897,"Mean"
7.48313969849246,4.52580904522613,0.00744588542233689,"Mean"
7.55291608040201,4.52580904522613,0.00710597361333582,"Mean"
7.62269246231156,4.52580904522613,0.00735522851406455,"Mean"
7.6924688442211,4.52580904522613,0.00747850991559905,"Mean"
7.76224522613065,4.52580904522613,0.543239775665788,"Mean"
5.66895376884422,4.58422763819095,0.00744538379464075,"Mean"
5.73873015075377,4.58422763819095,0.00750729476240297,"Mean"
5.80850653266332,4.58422763819095,0.00803489424766575,"Mean"
5.87828291457286,4.58422763819095,0.651795882790477,"Mean"
5.94805929648241,4.58422763819095,0.564567841858838,"Mean"
6.01783567839196,4.58422763819095,0.59618363076232,"Mean"
6.08761206030151,4.58422763819095,0.0086621056588684,"Mean"
6.15738844221106,4.58422763819095,0.0104525315598334,"Mean"
6.2271648241206,4.58422763819095,0.00751366777365378,"Mean"
6.29694120603015,4.58422763819095,0.00719340948292275,"Mean"
6.3667175879397,4.58422763819095,0.531702627941133,"Mean"
6.43649396984925,4.58422763819095,0.0267791940286744,"Mean"
6.50627035175879,4.58422763819095,0.00704165055806359,"Mean"
6.57604673366834,4.58422763819095,0.00698680618021218,"Mean"
6.64582311557789,4.58422763819095,0.00265918147663343,"Mean"
6.71559949748744,4.58422763819095,0.00695964745551017,"Mean"
6.78537587939698,4.58422763819095,0.00694675385104423,"Mean"
6.85515226130653,4.58422763819095,0.00717299688972349,"Mean"
6.92492864321608,4.58422763819095,0.0076777849701035,"Mean"
6.99470502512563,4.58422763819095,0.00715738132302958,"Mean"
7.06448140703518,4.58422763819095,0.00187673363661704,"Mean"
7.13425778894472,4.58422763819095,0.00725775087057639,"Mean"
7.20403417085427,4.58422763819095,0.00820580655889288,"Mean"
7.27381055276382,4.58422763819095,0.00791093949406287,"Mean"
7.34358693467337,4.58422763819095,0.00922477431655822,"Mean"
7.41336331658291,4.58422763819095,0.00849160687408201,"Mean"
7.48313969849246,4.58422763819095,0.00764960704959843,"Mean"
7.55291608040201,4.58422763819095,0.00701097063240217,"Mean"
7.62269246231156,4.58422763819095,0.613168533244462,"Mean"
7.6924688442211,4.58422763819095,0.631727651405276,"Mean"
7.76224522613065,4.58422763819095,0.503528292856628,"Mean"
7.8320216080402,4.58422763819095,0.475965733896827,"Mean"
7.90179798994975,4.58422763819095,0.389465129155031,"Mean"
5.59917738693467,4.64264623115578,0.0375064287676225,"Mean"
5.66895376884422,4.64264623115578,0.00750531682349049,"Mean"
5.73873015075377,4.64264623115578,0.0075601850641586,"Mean"
5.80850653266332,4.64264623115578,0.00761772632708825,"Mean"
5.87828291457286,4.64264623115578,0.00740766757109682,"Mean"
5.94805929648241,4.64264623115578,0.592488720806149,"Mean"
6.01783567839196,4.64264623115578,0.584971135180309,"Mean"
6.08761206030151,4.64264623115578,0.707634208912404,"Mean"
6.15738844221106,4.64264623115578,0.578187736941678,"Mean"
6.2271648241206,4.64264623115578,0.510460409143329,"Mean"
6.29694120603015,4.64264623115578,0.00687939067441125,"Mean"
6.3667175879397,4.64264623115578,0.476541623719837,"Mean"
6.43649396984925,4.64264623115578,0.506528160950008,"Mean"
6.50627035175879,4.64264623115578,0.00699362330217243,"Mean"
6.57604673366834,4.64264623115578,0.0067976404271231,"Mean"
6.64582311557789,4.64264623115578,0.00679279065585008,"Mean"
6.71559949748744,4.64264623115578,0.0070771802449867,"Mean"
6.78537587939698,4.64264623115578,0.0068345251938657,"Mean"
6.85515226130653,4.64264623115578,0.00713253794568078,"Mean"
6.92492864321608,4.64264623115578,0.00178083757586913,"Mean"
6.99470502512563,4.64264623115578,0.00731818122825851,"Mean"
7.06448140703518,4.64264623115578,0.00681184212549584,"Mean"
7.13425778894472,4.64264623115578,0.0071195754912862,"Mean"
7.20403417085427,4.64264623115578,0.00710097772822188,"Mean"
7.27381055276382,4.64264623115578,0.0787882809259903,"Mean"
7.34358693467337,4.64264623115578,0.61621781868518,"Mean"
7.41336331658291,4.64264623115578,0.66562156012312,"Mean"
7.48313969849246,4.64264623115578,0.71091463920248,"Mean"
7.55291608040201,4.64264623115578,0.585107752396786,"Mean"
7.62269246231156,4.64264623115578,0.567902421654333,"Mean"
7.6924688442211,4.64264623115578,0.502521461579662,"Mean"
7.76224522613065,4.64264623115578,0.441665091881297,"Mean"
7.8320216080402,4.64264623115578,0.502968181190555,"Mean"
7.90179798994975,4.64264623115578,0.398608130474212,"Mean"
7.9715743718593,4.64264623115578,0.463124981550753,"Mean"
8.04135075376884,4.64264623115578,0.354346609796801,"Mean"
8.11112713567839,4.64264623115578,0.474780137468477,"Mean"
5.52940100502513,4.7010648241206,0.0492204247181161,"Mean"
5.59917738693467,4.7010648241206,0.00930572206487272,"Mean"
5.66895376884422,4.7010648241206,0.0075338501317048,"Mean"
5.73873015075377,4.7010648241206,0.00751426068494853,"Mean"
5.80850653266332,4.7010648241206,0.00747703008945355,"Mean"
5.87828291457286,4.7010648241206,0.606062898958069,"Mean"
5.94805929648241,4.7010648241206,0.589346804560832,"Mean"
6.01783567839196,4.7010648241206,0.574356952976118,"Mean"
6.08761206030151,4.7010648241206,0.630884375303848,"Mean"
6.15738844221106,4.7010648241206,0.603987280624154,"Mean"
6.2271648241206,4.7010648241206,0.521882394067039,"Mean"
6.29694120603015,4.7010648241206,0.506776644479723,"Mean"
6.3667175879397,4.7010648241206,0.482197800695178,"Mean"
6.43649396984925,4.7010648241206,0.474546836463899,"Mean"
