"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.699172729486474,"Mean"
5.94805929648241,4.29213467336683,0.698803478529971,"Mean"
6.01783567839196,4.29213467336683,0.6781661615876,"Mean"
6.08761206030151,4.29213467336683,0.325190121891928,"Mean"
6.15738844221106,4.29213467336683,0.260559188499862,"Mean"
6.2271648241206,4.29213467336683,0.661586231876855,"Mean"
6.29694120603015,4.29213467336683,0.309320542164147,"Mean"
6.3667175879397,4.29213467336683,0.680073952700496,"Mean"
6.43649396984925,4.29213467336683,0.695724540308747,"Mean"
6.50627035175879,4.29213467336683,0.695209393288841,"Mean"
6.57604673366834,4.29213467336683,0.694674254963002,"Mean"
6.64582311557789,4.29213467336683,0.694118743278607,"Mean"
6.71559949748744,4.29213467336683,0.693542480646565,"Mean"
6.78537587939698,4.29213467336683,0.692945094802937,"Mean"
5.87828291457286,4.35055326633166,0.703783535693465,"Mean"
5.94805929648241,4.35055326633166,0.199801883550207,"Mean"
6.01783567839196,4.35055326633166,0.547165730352222,"Mean"
6.08761206030151,4.35055326633166,0.688564106366184,"Mean"
6.15738844221106,4.35055326633166,0.544254785660959,"Mean"
6.2271648241206,4.35055326633166,0.679344482423699,"Mean"
6.29694120603015,4.35055326633166,0.711494447432665,"Mean"
6.3667175879397,4.35055326633166,0.531476805152887,"Mean"
6.43649396984925,4.35055326633166,0.706847628718392,"Mean"
6.50627035175879,4.35055326633166,0.531435853283903,"Mean"
6.57604673366834,4.35055326633166,0.523853082680664,"Mean"
6.64582311557789,4.35055326633166,0.529002115616882,"Mean"
6.71559949748744,4.35055326633166,0.67646399717516,"Mean"
6.78537587939698,4.35055326633166,0.246622967795136,"Mean"
6.85515226130653,4.35055326633166,0.691594137339995,"Mean"
5.80850653266332,4.40897185929648,0.708734403972121,"Mean"
5.87828291457286,4.40897185929648,0.528903746965479,"Mean"
5.94805929648241,4.40897185929648,0.546451261836068,"Mean"
6.01783567839196,4.40897185929648,0.515694871230772,"Mean"
6.08761206030151,4.40897185929648,0.525600900514213,"Mean"
6.15738844221106,4.40897185929648,0.549586723037186,"Mean"
6.2271648241206,4.40897185929648,0.499880314839761,"Mean"
6.29694120603015,4.40897185929648,0.517829126259811,"Mean"
6.3667175879397,4.40897185929648,0.528245976246295,"Mean"
6.43649396984925,4.40897185929648,0.539053116397797,"Mean"
6.50627035175879,4.40897185929648,0.543068252583566,"Mean"
6.57604673366834,4.40897185929648,0.542456051152442,"Mean"
6.64582311557789,4.40897185929648,0.542557367935746,"Mean"
6.71559949748744,4.40897185929648,0.689610277070142,"Mean"
6.78537587939698,4.40897185929648,0.530147107543532,"Mean"
