"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.027709269395324,"Mean"
5.94805929648241,4.29213467336683,0.0267493000898071,"Mean"
6.01783567839196,4.29213467336683,0.0171731163591952,"Mean"
6.08761206030151,4.29213467336683,0.810326886051899,"Mean"
6.15738844221106,4.29213467336683,0.6724602432728,"Mean"
6.2271648241206,4.29213467336683,0.0177427615104656,"Mean"
6.29694120603015,4.29213467336683,0.780558691017921,"Mean"
6.3667175879397,4.29213467336683,0.0191095653434554,"Mean"
6.43649396984925,4.29213467336683,0.0208438773615072,"Mean"
6.50627035175879,4.29213467336683,0.0201095988651692,"Mean"
6.57604673366834,4.29213467336683,0.019400845960155,"Mean"
6.64582311557789,4.29213467336683,0.0187169996400794,"Mean"
6.71559949748744,4.29213467336683,0.0180574379002635,"Mean"
6.78537587939698,4.29213467336683,0.0174215370017244,"Mean"
5.87828291457286,4.35055326633166,0.0280031047221017,"Mean"
5.94805929648241,4.35055326633166,0.532199667583684,"Mean"
6.01783567839196,4.35055326633166,0.711486060336043,"Mean"
6.08761206030151,4.35055326633166,0.017573737047917,"Mean"
6.15738844221106,4.35055326633166,0.719928923421808,"Mean"
6.2271648241206,4.35055326633166,0.0198102534717658,"Mean"
6.29694120603015,4.35055326633166,0.00386547833886379,"Mean"
6.3667175879397,4.35055326633166,0.694475678399075,"Mean"
6.43649396984925,4.35055326633166,0.00851818751293102,"Mean"
6.50627035175879,4.35055326633166,0.688084488993678,"Mean"
6.57604673366834,4.35055326633166,0.710796639242177,"Mean"
6.64582311557789,4.35055326633166,0.685048516168886,"Mean"
6.71559949748744,4.35055326633166,0.0145406196533449,"Mean"
6.78537587939698,4.35055326633166,0.616234040352898,"Mean"
6.85515226130653,4.35055326633166,0.0110856114879314,"Mean"
5.80850653266332,4.40897185929648,0.0293105221451691,"Mean"
5.87828291457286,4.40897185929648,0.729316437432544,"Mean"
5.94805929648241,4.40897185929648,0.711516470013491,"Mean"
6.01783567839196,4.40897185929648,0.744361205339373,"Mean"
6.08761206030151,4.40897185929648,0.776912314540358,"Mean"
6.15738844221106,4.40897185929648,0.717971941342566,"Mean"
6.2271648241206,4.40897185929648,0.847105055640777,"Mean"
6.29694120603015,4.40897185929648,0.788387593177606,"Mean"
6.3667175879397,4.40897185929648,0.69049875788353,"Mean"
6.43649396984925,4.40897185929648,0.689687672916602,"Mean"
6.50627035175879,4.40897185929648,0.683600583129654,"Mean"
6.57604673366834,4.40897185929648,0.672405214390404,"Mean"
6.64582311557789,4.40897185929648,0.65268464336836,"Mean"
6.71559949748744,4.40897185929648,0.013651427231402,"Mean"
6.78537587939698,4.40897185929648,0.640890167726861,"Mean"
6.85515226130653,4.40897185929648,0.0101274677277122,"Mean"
6.92492864321608,4.40897185929648,0.669879454468878,"Mean"
5.73873015075377,4.46739045226131,0.0306734733271062,"Mean"
5.80850653266332,4.46739045226131,0.812698291541705,"Mean"
5.87828291457286,4.46739045226131,0.790079260163292,"Mean"
5.94805929648241,4.46739045226131,0.724058860816298,"Mean"
6.01783567839196,4.46739045226131,0.714689437338953,"Mean"
6.08761206030151,4.46739045226131,0.726138885479922,"Mean"
6.15738844221106,4.46739045226131,0.746055800584268,"Mean"
6.2271648241206,4.46739045226131,0.701536687407581,"Mean"
6.29694120603015,4.46739045226131,0.789497389536897,"Mean"
6.3667175879397,4.46739045226131,0.685401817461361,"Mean"
6.43649396984925,4.46739045226131,0.755146248901091,"Mean"
6.50627035175879,4.46739045226131,0.694419319073783,"Mean"
6.57604673366834,4.46739045226131,0.716499551395061,"Mean"
6.64582311557789,4.46739045226131,0.640903928012591,"Mean"
6.71559949748744,4.46739045226131,0.640180721478518,"Mean"
6.78537587939698,4.46739045226131,0.626596166294326,"Mean"
6.85515226130653,4.46739045226131,0.642007436850187,"Mean"
6.92492864321608,4.46739045226131,0.682259655022288,"Mean"
6.99470502512563,4.46739045226131,0.0120753436370834,"Mean"
7.06448140703518,4.46739045226131,0.00703407734215154,"Mean"
7.13425778894472,4.46739045226131,0.69801488274359,"Mean"
7.20403417085427,4.46739045226131,0.692142235250902,"Mean"
7.27381055276382,4.46739045226131,0.679924280206323,"Mean"
7.34358693467337,4.46739045226131,0.668938247213848,"Mean"
7.41336331658291,4.46739045226131,0.645024027492835,"Mean"
7.48313969849246,4.46739045226131,0.594448755742859,"Mean"
7.55291608040201,4.46739045226131,0.54636285553266,"Mean"
5.73873015075377,4.52580904522613,0.721671505855685,"Mean"
5.80850653266332,4.52580904522613,0.720904733625403,"Mean"
5.87828291457286,4.52580904522613,0.70359570703103,"Mean"
5.94805929648241,4.52580904522613,0.635601097257713,"Mean"
6.01783567839196,4.52580904522613,0.715915250484317,"Mean"
6.08761206030151,4.52580904522613,0.713903067252021,"Mean"
6.15738844221106,4.52580904522613,0.733151312352021,"Mean"
6.2271648241206,4.52580904522613,0.70222918212564,"Mean"
6.29694120603015,4.52580904522613,0.671236416151384,"Mean"
6.3667175879397,4.52580904522613,0.658535417297856,"Mean"
6.43649396984925,4.52580904522613,0.658470991609181,"Mean"
6.50627035175879,4.52580904522613,0.646293932414499,"Mean"
6.57604673366834,4.52580904522613,0.633065840901633,"Mean"
6.64582311557789,4.52580904522613,0.632873098634129,"Mean"
6.71559949748744,4.52580904522613,0.656079046020652,"Mean"
6.78537587939698,4.52580904522613,0.606115239672514,"Mean"
6.85515226130653,4.52580904522613,0.652895824832614,"Mean"
6.92492864321608,4.52580904522613,0.6266390089538,"Mean"
6.99470502512563,4.52580904522613,0.0086457424660042,"Mean"
7.06448140703518,4.52580904522613,0.61278327188497,"Mean"
7.13425778894472,4.52580904522613,0.690256094076688,"Mean"
7.20403417085427,4.52580904522613,0.0113328914776429,"Mean"
7.27381055276382,4.52580904522613,0.741670518955827,"Mean"
7.34358693467337,4.52580904522613,0.67773894772904,"Mean"
7.41336331658291,4.52580904522613,0.838019514525317,"Mean"
7.48313969849246,4.52580904522613,0.705024352706295,"Mean"
7.55291608040201,4.52580904522613,0.589859331464812,"Mean"
7.62269246231156,4.52580904522613,0.547698385576147,"Mean"
7.6924688442211,4.52580904522613,0.57827437749912,"Mean"
7.76224522613065,4.52580904522613,0.52869609348929,"Mean"
5.66895376884422,4.58422763819095,0.725991220722962,"Mean"
5.73873015075377,4.58422763819095,0.735145204072402,"Mean"
5.80850653266332,4.58422763819095,0.818220537501402,"Mean"
5.87828291457286,4.58422763819095,0.71338464245022,"Mean"
5.94805929648241,4.58422763819095,0.652536892775582,"Mean"
6.01783567839196,4.58422763819095,0.685580980162408,"Mean"
6.08761206030151,4.58422763819095,0.690998229318375,"Mean"
6.15738844221106,4.58422763819095,0.680068027401909,"Mean"
6.2271648241206,4.58422763819095,0.643922650955227,"Mean"
6.29694120603015,4.58422763819095,0.673574350414552,"Mean"
6.3667175879397,4.58422763819095,0.615030342431805,"Mean"
6.43649396984925,4.58422763819095,0.606540983907612,"Mean"
6.50627035175879,4.58422763819095,0.618645533159767,"Mean"
6.57604673366834,4.58422763819095,0.602967953432963,"Mean"
