"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.971074801334528,"Mean"
5.94805929648241,4.29213467336683,0.972423651992119,"Mean"
6.01783567839196,4.29213467336683,0.974068336511964,"Mean"
6.08761206030151,4.29213467336683,0.193064601564412,"Mean"
6.15738844221106,4.29213467336683,0.170765059844868,"Mean"
6.2271648241206,4.29213467336683,0.977321818599846,"Mean"
6.29694120603015,4.29213467336683,0.194468834340382,"Mean"
6.3667175879397,4.29213467336683,0.97948224244877,"Mean"
6.43649396984925,4.29213467336683,0.980493220801828,"Mean"
6.50627035175879,4.29213467336683,0.981459337371923,"Mean"
6.57604673366834,4.29213467336683,0.98238163601275,"Mean"
6.64582311557789,4.29213467336683,0.98326121340626,"Mean"
6.71559949748744,4.29213467336683,0.984099213795205,"Mean"
6.78537587939698,4.29213467336683,0.984896823466957,"Mean"
5.87828291457286,4.35055326633166,0.974311673180021,"Mean"
5.94805929648241,4.35055326633166,0.16958782936639,"Mean"
6.01783567839196,4.35055326633166,0.166078363647649,"Mean"
6.08761206030151,4.35055326633166,0.97672977929818,"Mean"
6.15738844221106,4.35055326633166,0.176021651422382,"Mean"
6.2271648241206,4.35055326633166,0.979987677225256,"Mean"
6.29694120603015,4.35055326633166,0.972478390299304,"Mean"
6.3667175879397,4.35055326633166,0.162628068610971,"Mean"
6.43649396984925,4.35055326633166,0.979447812613899,"Mean"
6.50627035175879,4.35055326633166,0.150505365159692,"Mean"
6.57604673366834,4.35055326633166,0.161063492936285,"Mean"
6.64582311557789,4.35055326633166,0.168290021821397,"Mean"
6.71559949748744,4.35055326633166,0.986177694849353,"Mean"
6.78537587939698,4.35055326633166,0.181308899827172,"Mean"
6.85515226130653,4.35055326633166,0.98784136562508,"Mean"
5.80850653266332,4.40897185929648,0.97609243971197,"Mean"
5.87828291457286,4.40897185929648,0.178477650218211,"Mean"
5.94805929648241,4.40897185929648,0.176437291497375,"Mean"
6.01783567839196,4.40897185929648,0.180501404778364,"Mean"
6.08761206030151,4.40897185929648,0.192692404829872,"Mean"
6.15738844221106,4.40897185929648,0.176551903577311,"Mean"
6.2271648241206,4.40897185929648,0.203183536084302,"Mean"
6.29694120603015,4.40897185929648,0.187738484818804,"Mean"
