"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.0157175677694984,"Mean"
5.94805929648241,4.29213467336683,0.0148786759697951,"Mean"
6.01783567839196,4.29213467336683,0.0149508752876734,"Mean"
6.08761206030151,4.29213467336683,0.805139061068754,"Mean"
6.15738844221106,4.29213467336683,0.703734219208602,"Mean"
6.2271648241206,4.29213467336683,0.0119131483640996,"Mean"
6.29694120603015,4.29213467336683,0.799502460199578,"Mean"
6.3667175879397,4.29213467336683,0.010643985019934,"Mean"
6.43649396984925,4.29213467336683,0.0100578565641618,"Mean"
6.50627035175879,4.29213467336683,0.00950221727170566,"Mean"
6.57604673366834,4.29213467336683,0.00897574532304261,"Mean"
6.64582311557789,4.29213467336683,0.00847715114639252,"Mean"
6.71559949748744,4.29213467336683,0.00800517877237083,"Mean"
6.78537587939698,4.29213467336683,0.00755860698653588,"Mean"
5.87828291457286,4.35055326633166,0.0156111158829542,"Mean"
5.94805929648241,4.35055326633166,0.696244305164621,"Mean"
6.01783567839196,4.35055326633166,0.0132891795270309,"Mean"
6.08761206030151,4.35055326633166,0.000755049854865592,"Mean"
6.15738844221106,4.35055326633166,0.0132469140024509,"Mean"
6.2271648241206,4.35055326633166,0.0118183997692425,"Mean"
6.29694120603015,4.35055326633166,0.0046713082799943,"Mean"
6.3667175879397,4.35055326633166,0.0129577140218407,"Mean"
6.43649396984925,4.35055326633166,0.00225242649498927,"Mean"
6.50627035175879,4.35055326633166,0.0127448984114711,"Mean"
6.57604673366834,4.35055326633166,0.0129287758147858,"Mean"
6.64582311557789,4.35055326633166,0.0127202541028258,"Mean"
6.71559949748744,4.35055326633166,0.00844088625743247,"Mean"
6.78537587939698,4.35055326633166,0.634561033479553,"Mean"
6.85515226130653,4.35055326633166,0.00808288974102692,"Mean"
5.80850653266332,4.40897185929648,0.0163772883313221,"Mean"
5.87828291457286,4.40897185929648,0.0137765660499742,"Mean"
5.94805929648241,4.40897185929648,0.0133360311807215,"Mean"
6.01783567839196,4.40897185929648,0.013887963223014,"Mean"
6.08761206030151,4.40897185929648,0.01414464271817,"Mean"
6.15738844221106,4.40897185929648,0.0131797188728411,"Mean"
6.2271648241206,4.40897185929648,0.0157965457170257,"Mean"
6.29694120603015,4.40897185929648,0.014111636686149,"Mean"
6.3667175879397,4.40897185929648,0.0129096850156642,"Mean"
6.43649396984925,4.40897185929648,0.0127731281305987,"Mean"
6.50627035175879,4.40897185929648,0.0126567738462735,"Mean"
6.57604673366834,4.40897185929648,0.012548726518595,"Mean"
6.64582311557789,4.40897185929648,0.0124703590095385,"Mean"
6.71559949748744,4.40897185929648,0.000502474006656527,"Mean"
6.78537587939698,4.40897185929648,0.0123729898657607,"Mean"
6.85515226130653,4.40897185929648,0.000415143986455734,"Mean"
6.92492864321608,4.40897185929648,0.0131451631923566,"Mean"
5.73873015075377,4.46739045226131,0.0171785663155953,"Mean"
5.80850653266332,4.46739045226131,0.0150081177744419,"Mean"
5.87828291457286,4.46739045226131,0.0144004744413072,"Mean"
5.94805929648241,4.46739045226131,0.0134897846577966,"Mean"
6.01783567839196,4.46739045226131,0.013749426089615,"Mean"
6.08761206030151,4.46739045226131,0.0133608666982684,"Mean"
6.15738844221106,4.46739045226131,0.013450171656282,"Mean"
6.2271648241206,4.46739045226131,0.0130173736483032,"Mean"
6.29694120603015,4.46739045226131,0.0144185511404704,"Mean"
6.3667175879397,4.46739045226131,0.0127603668256653,"Mean"
6.43649396984925,4.46739045226131,0.0133903837467043,"Mean"
6.50627035175879,4.46739045226131,0.0127009354354355,"Mean"
6.57604673366834,4.46739045226131,0.0128914737009785,"Mean"
6.64582311557789,4.46739045226131,0.0123461105628279,"Mean"
6.71559949748744,4.46739045226131,0.0122611580898448,"Mean"
6.78537587939698,4.46739045226131,0.0122716418442635,"Mean"
6.85515226130653,4.46739045226131,0.0123033417142057,"Mean"
6.92492864321608,4.46739045226131,0.0125316003815073,"Mean"
6.99470502512563,4.46739045226131,0.0062320689495368,"Mean"
7.06448140703518,4.46739045226131,0.000903182667028547,"Mean"
7.13425778894472,4.46739045226131,0.0128200982048843,"Mean"
7.20403417085427,4.46739045226131,0.0136141661075538,"Mean"
7.27381055276382,4.46739045226131,0.01419521334411,"Mean"
7.34358693467337,4.46739045226131,0.0137614338982888,"Mean"
7.41336331658291,4.46739045226131,0.682953617244225,"Mean"
7.48313969849246,4.46739045226131,0.534368999385413,"Mean"
7.55291608040201,4.46739045226131,0.494895699382818,"Mean"
5.73873015075377,4.52580904522613,0.0133397382525762,"Mean"
5.80850653266332,4.52580904522613,0.0133866199518365,"Mean"
5.87828291457286,4.52580904522613,0.01340174173275,"Mean"
5.94805929648241,4.52580904522613,0.777765682084207,"Mean"
6.01783567839196,4.52580904522613,0.0146140351661835,"Mean"
6.08761206030151,4.52580904522613,0.0130995280285768,"Mean"
6.15738844221106,4.52580904522613,0.0132790770367555,"Mean"
6.2271648241206,4.52580904522613,0.0129774360008928,"Mean"
6.29694120603015,4.52580904522613,0.0128232535385598,"Mean"
6.3667175879397,4.52580904522613,0.0132640361187198,"Mean"
6.43649396984925,4.52580904522613,0.0125543771157384,"Mean"
6.50627035175879,4.52580904522613,0.0124134710380311,"Mean"
6.57604673366834,4.52580904522613,0.0122726715168066,"Mean"
6.64582311557789,4.52580904522613,0.0125224640993337,"Mean"
6.71559949748744,4.52580904522613,0.0123540543697596,"Mean"
6.78537587939698,4.52580904522613,0.0121299091963354,"Mean"
6.85515226130653,4.52580904522613,0.0123962669826302,"Mean"
6.92492864321608,4.52580904522613,0.0122596159214164,"Mean"
6.99470502512563,4.52580904522613,0.00628067818213468,"Mean"
7.06448140703518,4.52580904522613,0.0127398188725128,"Mean"
7.13425778894472,4.52580904522613,0.0126228037271714,"Mean"
7.20403417085427,4.52580904522613,0.00531956915214128,"Mean"
7.27381055276382,4.52580904522613,0.0131384433868781,"Mean"
7.34358693467337,4.52580904522613,0.0122478014537774,"Mean"
7.41336331658291,4.52580904522613,0.0140825862048044,"Mean"
7.48313969849246,4.52580904522613,0.0124075307335244,"Mean"
7.55291608040201,4.52580904522613,0.0119241881788862,"Mean"
7.62269246231156,4.52580904522613,0.0122930327115656,"Mean"
7.6924688442211,4.52580904522613,0.0124605674565499,"Mean"
7.76224522613065,4.52580904522613,0.532048721866782,"Mean"
5.66895376884422,4.58422763819095,0.0133626605382175,"Mean"
5.73873015075377,4.58422763819095,0.013482505296736,"Mean"
5.80850653266332,4.58422763819095,0.0147713952808411,"Mean"
5.87828291457286,4.58422763819095,0.786114110321415,"Mean"
5.94805929648241,4.58422763819095,0.697717828135626,"Mean"
6.01783567839196,4.58422763819095,0.697773986252698,"Mean"
6.08761206030151,4.58422763819095,0.015592930949272,"Mean"
6.15738844221106,4.58422763819095,0.0184746580278404,"Mean"
6.2271648241206,4.58422763819095,0.0138955027085044,"Mean"
6.29694120603015,4.58422763819095,0.0130162795023992,"Mean"
6.3667175879397,4.58422763819095,0.597834164558241,"Mean"
6.43649396984925,4.58422763819095,0.0428760471978539,"Mean"
6.50627035175879,4.58422763819095,0.0122343550215119,"Mean"
6.57604673366834,4.58422763819095,0.0121123600894181,"Mean"
6.64582311557789,4.58422763819095,0.00270749021917353,"Mean"
6.71559949748744,4.58422763819095,0.0119511290452132,"Mean"
6.78537587939698,4.58422763819095,0.0119089222716187,"Mean"
6.85515226130653,4.58422763819095,0.0123000868524012,"Mean"
6.92492864321608,4.58422763819095,0.013542714658252,"Mean"
6.99470502512563,4.58422763819095,0.0134634498439088,"Mean"
7.06448140703518,4.58422763819095,0.00189645328668536,"Mean"
7.13425778894472,4.58422763819095,0.0122420495345854,"Mean"
7.20403417085427,4.58422763819095,0.0140892402871277,"Mean"
7.27381055276382,4.58422763819095,0.0135734677567901,"Mean"
7.34358693467337,4.58422763819095,0.0156217521283592,"Mean"
7.41336331658291,4.58422763819095,0.0154913767270233,"Mean"
7.48313969849246,4.58422763819095,0.0128134011434927,"Mean"
7.55291608040201,4.58422763819095,0.012051347720818,"Mean"
7.62269246231156,4.58422763819095,0.708444512401752,"Mean"
7.6924688442211,4.58422763819095,0.754247549852807,"Mean"
7.76224522613065,4.58422763819095,0.544933890825405,"Mean"
7.8320216080402,4.58422763819095,0.469733636164333,"Mean"
7.90179798994975,4.58422763819095,0.307396053650254,"Mean"
5.59917738693467,4.64264623115578,0.0187644994773069,"Mean"
5.66895376884422,4.64264623115578,0.0134114503977046,"Mean"
5.73873015075377,4.64264623115578,0.0134734200955051,"Mean"
5.80850653266332,4.64264623115578,0.0136557463296423,"Mean"
5.87828291457286,4.64264623115578,0.0131818069252532,"Mean"
5.94805929648241,4.64264623115578,0.692331527796123,"Mean"
6.01783567839196,4.64264623115578,0.675859932752738,"Mean"
6.08761206030151,4.64264623115578,0.857561938005638,"Mean"
6.15738844221106,4.64264623115578,0.667839425701203,"Mean"
6.2271648241206,4.64264623115578,0.716333946310866,"Mean"
6.29694120603015,4.64264623115578,0.0133335392895072,"Mean"
6.3667175879397,4.64264623115578,0.577847004251138,"Mean"
6.43649396984925,4.64264623115578,0.549466332412501,"Mean"
6.50627035175879,4.64264623115578,0.0120980675679459,"Mean"
6.57604673366834,4.64264623115578,0.011972903129814,"Mean"
6.64582311557789,4.64264623115578,0.0119609817889406,"Mean"
6.71559949748744,4.64264623115578,0.0123494994539329,"Mean"
6.78537587939698,4.64264623115578,0.011699500793601,"Mean"
6.85515226130653,4.64264623115578,0.01235903551875,"Mean"
6.92492864321608,4.64264623115578,0.000833374410937472,"Mean"
6.99470502512563,4.64264623115578,0.0128198354793399,"Mean"
7.06448140703518,4.64264623115578,0.0121221524027841,"Mean"
7.13425778894472,4.64264623115578,0.0122012103319984,"Mean"
7.20403417085427,4.64264623115578,0.0119752445466748,"Mean"
7.27381055276382,4.64264623115578,0.121845220237191,"Mean"
7.34358693467337,4.64264623115578,0.656503388012964,"Mean"
7.41336331658291,4.64264623115578,0.715149940213171,"Mean"
7.48313969849246,4.64264623115578,0.78443334392361,"Mean"
7.55291608040201,4.64264623115578,0.61835951084168,"Mean"
7.62269246231156,4.64264623115578,0.607300625925243,"Mean"
7.6924688442211,4.64264623115578,0.491547943272272,"Mean"
7.76224522613065,4.64264623115578,0.41344957854093,"Mean"
7.8320216080402,4.64264623115578,0.562574490876098,"Mean"
7.90179798994975,4.64264623115578,0.458610206544306,"Mean"
7.9715743718593,4.64264623115578,0.521016331747409,"Mean"
8.04135075376884,4.64264623115578,0.316284482232023,"Mean"
8.11112713567839,4.64264623115578,0.45665786749113,"Mean"
5.52940100502513,4.7010648241206,0.0197070254166148,"Mean"
5.59917738693467,4.7010648241206,0.0170465941988204,"Mean"
5.66895376884422,4.7010648241206,0.0133990842386136,"Mean"
5.73873015075377,4.7010648241206,0.0133288694332681,"Mean"
5.80850653266332,4.7010648241206,0.0132405754563286,"Mean"
5.87828291457286,4.7010648241206,0.701242885756504,"Mean"
5.94805929648241,4.7010648241206,0.693381397064603,"Mean"
6.01783567839196,4.7010648241206,0.662864395627061,"Mean"
6.08761206030151,4.7010648241206,0.762053547583523,"Mean"
6.15738844221106,4.7010648241206,0.694593046673153,"Mean"
6.2271648241206,4.7010648241206,0.601365436513234,"Mean"
6.29694120603015,4.7010648241206,0.579042381793857,"Mean"
6.3667175879397,4.7010648241206,0.554683188626488,"Mean"
6.43649396984925,4.7010648241206,0.52412216088497,"Mean"
6.50627035175879,4.7010648241206,0.491220048769239,"Mean"
6.57604673366834,4.7010648241206,0.0202385752334672,"Mean"
6.64582311557789,4.7010648241206,0.425273471202139,"Mean"
6.71559949748744,4.7010648241206,0.011531095336936,"Mean"
6.78537587939698,4.7010648241206,0.0116451061211285,"Mean"
6.85515226130653,4.7010648241206,0.0116178768644116,"Mean"
6.92492864321608,4.7010648241206,0.0121004769223591,"Mean"
6.99470502512563,4.7010648241206,0.00426438655055887,"Mean"
7.06448140703518,4.7010648241206,0.00396003833903519,"Mean"
7.13425778894472,4.7010648241206,0.0117397588766217,"Mean"
7.20403417085427,4.7010648241206,0.0119155132039785,"Mean"
7.27381055276382,4.7010648241206,0.638026118124791,"Mean"
7.34358693467337,4.7010648241206,0.679164531643651,"Mean"
7.41336331658291,4.7010648241206,0.709503819185629,"Mean"
7.48313969849246,4.7010648241206,0.649156658908465,"Mean"
7.55291608040201,4.7010648241206,0.579639206661525,"Mean"
7.62269246231156,4.7010648241206,0.619419868627993,"Mean"
7.6924688442211,4.7010648241206,0.368532490856479,"Mean"
7.76224522613065,4.7010648241206,0.509505407929643,"Mean"
7.8320216080402,4.7010648241206,0.447242346382429,"Mean"
7.90179798994975,4.7010648241206,0.300572640425026,"Mean"
7.9715743718593,4.7010648241206,0.312659812643368,"Mean"
8.04135075376884,4.7010648241206,0.262855202795793,"Mean"
8.11112713567839,4.7010648241206,0.237838541624815,"Mean"
8.18090351758794,4.7010648241206,0.226967438508548,"Mean"
8.25067989949749,4.7010648241206,0.257409327530758,"Mean"
5.52940100502513,4.75948341708543,0.00260188242989027,"Mean"
5.59917738693467,4.75948341708543,0.0134718342575247,"Mean"
5.66895376884422,4.75948341708543,0.0134101389390095,"Mean"
5.73873015075377,4.75948341708543,0.013305825638777,"Mean"
5.80850653266332,4.75948341708543,0.706602900941964,"Mean"
5.87828291457286,4.75948341708543,0.690122559167634,"Mean"
5.94805929648241,4.75948341708543,0.673153606951492,"Mean"
6.01783567839196,4.75948341708543,0.745535675209894,"Mean"
6.08761206030151,4.75948341708543,0.640287820257292,"Mean"
6.15738844221106,4.75948341708543,0.612891095067701,"Mean"
6.2271648241206,4.75948341708543,0.690721853927085,"Mean"
6.29694120603015,4.75948341708543,0.567779330174057,"Mean"
6.3667175879397,4.75948341708543,0.534734011422738,"Mean"
6.43649396984925,4.75948341708543,0.502085831403419,"Mean"
6.50627035175879,4.75948341708543,0.468382205671867,"Mean"
6.57604673366834,4.75948341708543,0.426732883673779,"Mean"
6.64582311557789,4.75948341708543,0.39803431352203,"Mean"
6.71559949748744,4.75948341708543,0.0113603612503924,"Mean"
6.78537587939698,4.75948341708543,0.0114443233044475,"Mean"
6.85515226130653,4.75948341708543,0.0116030280323204,"Mean"
6.92492864321608,4.75948341708543,0.00123487329426104,"Mean"
6.99470502512563,4.75948341708543,0.0114100318730036,"Mean"
7.06448140703518,4.75948341708543,0.012409855590912,"Mean"
7.13425778894472,4.75948341708543,0.450072188368029,"Mean"
7.20403417085427,4.75948341708543,0.631472713202453,"Mean"
7.27381055276382,4.75948341708543,0.566305880430428,"Mean"
7.34358693467337,4.75948341708543,0.5512350183425,"Mean"
7.41336331658291,4.75948341708543,0.491462603566082,"Mean"
7.48313969849246,4.75948341708543,0.574162082083417,"Mean"
7.55291608040201,4.75948341708543,0.362681059598502,"Mean"
7.62269246231156,4.75948341708543,0.523922434401567,"Mean"
7.6924688442211,4.75948341708543,0.458437269787798,"Mean"
7.76224522613065,4.75948341708543,0.364149809703199,"Mean"
7.8320216080402,4.75948341708543,0.342617865680496,"Mean"
7.90179798994975,4.75948341708543,0.328725633664515,"Mean"
7.9715743718593,4.75948341708543,0.271676261793917,"Mean"
8.04135075376884,4.75948341708543,0.239623589521825,"Mean"
8.11112713567839,4.75948341708543,0.456598115428676,"Mean"
8.18090351758794,4.75948341708543,0.192179072231198,"Mean"
8.25067989949749,4.75948341708543,0.316155440312341,"Mean"
8.32045628140704,4.75948341708543,0.535637557691751,"Mean"
8.39023266331658,4.75948341708543,0.00075123798256148,"Mean"
8.46000904522613,4.75948341708543,0.0106579319308661,"Mean"
5.45962462311558,4.81790201005025,0.020572186797423,"Mean"
5.52940100502513,4.81790201005025,0.0030915476610207,"Mean"
5.59917738693467,4.81790201005025,0.00169087022674455,"Mean"
5.66895376884422,4.81790201005025,0.0133740872111906,"Mean"
5.73873015075377,4.81790201005025,0.013374066246887,"Mean"
5.80850653266332,4.81790201005025,0.0131586746316213,"Mean"
5.87828291457286,4.81790201005025,0.682508615973615,"Mean"
5.94805929648241,4.81790201005025,0.670664604348623,"Mean"
6.01783567839196,4.81790201005025,0.740155203595636,"Mean"
6.08761206030151,4.81790201005025,0.642562706077041,"Mean"
6.15738844221106,4.81790201005025,0.661962744355834,"Mean"
6.2271648241206,4.81790201005025,0.570474877839941,"Mean"
6.29694120603015,4.81790201005025,0.545223903363885,"Mean"
6.3667175879397,4.81790201005025,0.574026315857145,"Mean"
6.43649396984925,4.81790201005025,0.478918562631551,"Mean"
6.50627035175879,4.81790201005025,0.446653260686212,"Mean"
6.57604673366834,4.81790201005025,0.485577168314702,"Mean"
6.64582311557789,4.81790201005025,0.381690615337399,"Mean"
6.71559949748744,4.81790201005025,0.0111423607569691,"Mean"
6.78537587939698,4.81790201005025,0.0113657693288295,"Mean"
6.85515226130653,4.81790201005025,0.0110940205786891,"Mean"
6.92492864321608,4.81790201005025,0.0131517153991985,"Mean"
6.99470502512563,4.81790201005025,0.545442260593418,"Mean"
7.06448140703518,4.81790201005025,0.480765796731683,"Mean"
7.13425778894472,4.81790201005025,0.351196266941828,"Mean"
7.20403417085427,4.81790201005025,0.549714923611151,"Mean"
7.27381055276382,4.81790201005025,0.665761126886074,"Mean"
